BODYTYPE
1
OFFSET
0	0	0
FRAME
0.4732400819965926	0.001700311692716379	-0.07467628788045709
0.4732400819965926	0.008526625250711786	-0.07458561503101584
0.4732400819965926	0.015454139667683754	-0.07436940304897768
0.4732400819965926	0.02256757414512749	-0.07401604569327239
0.4732400819965926	0.0299581705319786	-0.07350590557084533
0.4732400819965926	0.03772669803294531	-0.07280922212167046
0.4732400819965926	0.04598634732366111	-0.07188280929150345
0.4732400819965926	0.05486498191470607	-0.07066504976202324
0.4732400819965926	0.06450545395661635	-0.06906847636987558
0.4732400819965926	0.0750611270259913	-0.06696903810506065
0.4732400819965926	0.08668066004304088	-0.06419122476144072
0.4732400819965926	0.09947045370260153	-0.060489322891779385
0.4732400819965926	0.11341441073547986	-0.05552913462637227
0.4732400819965926	0.12822281951668607	-0.04888550723776951
0.4732400819965926	0.14309581757428524	-0.0400935678016052
0.4732400819965926	0.15647619658206052	-0.02881695910240092
0.4732400819965926	0.16607835342872132	-0.01516514378023426
0.4732400819965926	0.16961229524227436	-4.154303089289743e-17

FRAME
0.4799578060012001	0.16223784762304505	0.0
0.4799578060012001	0.15885755545355953	0.014505789702832785
0.4799578060012001	0.14967288368718837	0.02756404783707907
0.4799578060012001	0.13687426028844682	0.0383503692015354
0.4799578060012001	0.12264791432030851	0.04676005040134469
0.4799578060012001	0.10848334939915473	0.053114824425225644
0.4799578060012001	0.09514565136770581	0.05785935233126724
0.4799578060012001	0.08291193569334353	0.06140030194572589
0.4799578060012001	0.0717975997639917	0.06405734079614497
0.4799578060012001	0.06170086900198093	0.0660654991364027
0.4799578060012001	0.052479547918414554	0.06759265629410918
0.4799578060012001	0.04398694091828457	0.06875746975709027
0.4799578060012001	0.03608640681412165	0.06964360376855434
0.4799578060012001	0.028655641378414327	0.07030999663298247
0.4799578060012001	0.021586375269252382	0.07079795675008663
0.4799578060012001	0.014782220551697558	0.07113595074250038
0.4799578060012001	0.008155902413724334	0.07134276220358036
0.4799578060012001	0.0016263850973808702	0.07142949275521983
0.4799578060012001	-0.004883942196081334	0.07140070755593657
0.4799578060012001	-0.011452009475690307	0.07125489745207317
0.4799578060012001	-0.018156793447446213	0.07098432679877968
0.4799578060012001	-0.02508209243489068	0.07057424425797043
0.4799578060012001	-0.03231937850860573	0.0700013383568339
0.4799578060012001	-0.03997065479658653	0.06923120491948456
0.4799578060012001	-0.048151013138751475	0.06821444489044763
0.4799578060012001	-0.05699008565081892	0.06688082057397879
0.4799578060012001	-0.06663053601020577	0.06513068828437492
0.4799578060012001	-0.0772196197465016	0.0628228203861846
0.4799578060012001	-0.08888579376667052	0.05975815118121313
0.4799578060012001	-0.10168541285575922	0.055661108664905506
0.4799578060012001	-0.11549553992194052	0.05016679243022572
0.4799578060012001	-0.12982748955711976	0.04283799506112889
0.4799578060012001	-0.14357642479773539	0.03326200809516153
0.4799578060012001	-0.1548674349788157	0.021286038991031427
0.4799578060012001	-0.1613761418648672	0.007352590089478224
0.4799578060012001	-0.1613761418648672	-0.0073525900894781835
0.4799578060012001	-0.15486743497881575	-0.0212860389910314
0.4799578060012001	-0.1435764247977354	-0.0332620080951615
0.4799578060012001	-0.12982748955711987	-0.04283799506112883
0.4799578060012001	-0.11549553992194062	-0.05016679243022566
0.4799578060012001	-0.10168541285575927	-0.0556611086649055
0.4799578060012001	-0.08888579376667055	-0.05975815118121312
0.4799578060012001	-0.07721961974650164	-0.06282282038618461
0.4799578060012001	-0.0666305360102058	-0.06513068828437492
0.4799578060012001	-0.056990085650819006	-0.06688082057397879
0.4799578060012001	-0.04815101313875152	-0.06821444489044763
0.4799578060012001	-0.0399706547965866	-0.06923120491948455
0.4799578060012001	-0.03231937850860575	-0.07000133835683389
0.4799578060012001	-0.0250820924348907	-0.07057424425797043
0.4799578060012001	-0.018156793447446258	-0.07098432679877967
0.4799578060012001	-0.011452009475690325	-0.07125489745207317
0.4799578060012001	-0.004883942196081367	-0.07140070755593657
0.4799578060012001	0.0016263850973808843	-0.07142949275521983
0.4799578060012001	0.008155902413724318	-0.07134276220358038
0.4799578060012001	0.014782220551697504	-0.07113595074250038
0.4799578060012001	0.021586375269252382	-0.07079795675008663
0.4799578060012001	0.02865564137841431	-0.07030999663298249
0.4799578060012001	0.0360864068141216	-0.06964360376855434
0.4799578060012001	0.04398694091828454	-0.06875746975709025
0.4799578060012001	0.05247954791841449	-0.06759265629410918
0.4799578060012001	0.061700869001980845	-0.06606549913640272
0.4799578060012001	0.07179759976399169	-0.06405734079614499
0.4799578060012001	0.08291193569334346	-0.061400301945725926
0.4799578060012001	0.09514565136770581	-0.05785935233126724
0.4799578060012001	0.10848334939915467	-0.05311482442522566
0.4799578060012001	0.1226479143203084	-0.04676005040134475
0.4799578060012001	0.1368742602884468	-0.038350369201535416
0.4799578060012001	0.1496728836871883	-0.02756404783707914
0.4799578060012001	0.15885755545355953	-0.014505789702832771
0.4799578060012001	0.16223784762304505	-3.973681215842363e-17

FRAME
0.48667553000580754	0.1548634000038157	0.0
0.48667553000580754	0.15163675747839775	0.013846435625431294
0.48667553000580754	0.14286957079231621	0.026311136571757304
0.48667553000580754	0.13065270300260828	0.0366071706014656
0.48667553000580754	0.11707300912393087	0.044634593564919944
0.48667553000580754	0.10355228806282951	0.05070051422407902
0.48667553000580754	0.09082084903281012	0.05522938177075511
0.48667553000580754	0.0791432113436461	0.05860937913001109
0.48667553000580754	0.06853407250199209	0.0611456434872293
0.48667553000580754	0.05889628404734544	0.06306252190292985
0.48667553000580754	0.05009411392212299	0.06452026282619513
0.48667553000580754	0.041987534512908	0.06563213022267707
0.48667553000580754	0.03444611559529794	0.06647798541543824
0.48667553000580754	0.027353112224850044	0.06711408769511965
0.48667553000580754	0.020605176393377275	0.06757986780690088
0.48667553000580754	0.014110301435711304	0.0679024984360231
0.48667553000580754	0.007785179576736865	0.0680999093761449
0.48667553000580754	0.0015524585020453765	0.06818269762998258
0.48667553000580754	-0.004661944823532182	0.06815522084884854
0.48667553000580754	-0.010931463590431659	0.06801603847697896
0.48667553000580754	-0.017331484654380475	0.06775776648974424
0.48667553000580754	-0.023941997324213832	0.06736632406442632
0.48667553000580754	-0.030850315849123656	0.06681945934061419
0.48667553000580754	-0.03815380685128714	0.06608433196859889
0.48667553000580754	-0.045962330723353685	0.06511378830451821
0.48667553000580754	-0.05439962721214535	0.0638407832751616
0.48667553000580754	-0.06360187528246915	0.06217020245326698
0.48667553000580754	-0.07370963703075155	0.059967237641358036
0.48667553000580754	-0.08484553041364006	0.05704187158206708
0.48667553000580754	-0.09706334863504291	0.053131058271046167
0.48667553000580754	-0.11024574265276142	0.047886483683397284
0.48667553000580754	-0.12392624003179614	0.040890813467441216
0.48667553000580754	-0.13705022367056557	0.031750098636290545
0.48667553000580754	-0.14782800611614227	0.020318491764166363
0.48667553000580754	-0.1540408626891914	0.0070183814490473945
0.48667553000580754	-0.15404086268919145	-0.007018381449047358
0.48667553000580754	-0.14782800611614227	-0.02031849176416633
0.48667553000580754	-0.13705022367056563	-0.03175009863629052
0.48667553000580754	-0.12392624003179625	-0.04089081346744116
0.48667553000580754	-0.1102457426527615	-0.04788648368339723
0.48667553000580754	-0.09706334863504294	-0.05313105827104616
0.48667553000580754	-0.08484553041364008	-0.05704187158206708
0.48667553000580754	-0.07370963703075156	-0.059967237641358036
0.48667553000580754	-0.06360187528246918	-0.062170202453266966
0.48667553000580754	-0.05439962721214542	-0.06384078327516157
0.48667553000580754	-0.04596233072335372	-0.0651137883045182
0.48667553000580754	-0.03815380685128721	-0.0660843319685989
0.48667553000580754	-0.030850315849123667	-0.06681945934061417
0.48667553000580754	-0.023941997324213853	-0.06736632406442633
0.48667553000580754	-0.01733148465438052	-0.06775776648974423
0.48667553000580754	-0.010931463590431676	-0.06801603847697896
0.48667553000580754	-0.004661944823532213	-0.06815522084884854
0.48667553000580754	0.00155245850204539	-0.06818269762998258
0.48667553000580754	0.007785179576736847	-0.0680999093761449
0.48667553000580754	0.014110301435711257	-0.06790249843602311
0.48667553000580754	0.020605176393377275	-0.06757986780690088
0.48667553000580754	0.02735311222485003	-0.06711408769511965
0.48667553000580754	0.034446115595297894	-0.06647798541543826
0.48667553000580754	0.04198753451290797	-0.06563213022267708
0.48667553000580754	0.050094113922122936	-0.06452026282619515
0.48667553000580754	0.05889628404734535	-0.06306252190292988
0.48667553000580754	0.06853407250199207	-0.061145643487229305
0.48667553000580754	0.07914321134364605	-0.058609379130011116
0.48667553000580754	0.09082084903281012	-0.05522938177075511
0.48667553000580754	0.10355228806282946	-0.050700514224079035
0.48667553000580754	0.11707300912393077	-0.044634593564919986
0.48667553000580754	0.13065270300260828	-0.036607170601465615
0.48667553000580754	0.14286957079231616	-0.026311136571757363
0.48667553000580754	0.15163675747839775	-0.013846435625431282
0.48667553000580754	0.1548634000038157	-3.793059342394982e-17

FRAME
0.493393254010415	0.14748895238458642	0.0
0.493393254010415	0.144415959503236	0.013187081548029807
0.493393254010415	0.136066257897444	0.025058225306435526
0.493393254010415	0.12443114571676983	0.03486397200139582
0.493393254010415	0.11149810392755322	0.042509136728495184
0.493393254010415	0.09862122672650431	0.048286204022932405
0.493393254010415	0.08649604669791439	0.052599411210242954
0.493393254010415	0.07537448699394866	0.05581845631429627
0.493393254010415	0.06527054523999246	0.05823394617831361
0.493393254010415	0.05609169909270994	0.06005954466945701
0.493393254010415	0.04770867992583142	0.06144786935828109
0.493393254010415	0.03998812810753143	0.06250679068826388
0.493393254010415	0.03280582437647423	0.06331236706232214
0.493393254010415	0.026050583071285757	0.0639181787572568
0.493393254010415	0.019623977517502167	0.06436177886371512
0.493393254010415	0.013438382319725056	0.06466904612954581
0.493393254010415	0.0074144567397493935	0.06485705654870942
0.493393254010415	0.001478531906709882	0.0649359025047453
0.493393254010415	-0.004439947450983031	0.0649097341417605
0.493393254010415	-0.010410917705173009	0.0647771795018847
0.493393254010415	-0.016506175861314733	0.06453120618070879
0.493393254010415	-0.02280190221353698	0.0641584038708822
0.493393254010415	-0.029381253189641576	0.06363758032439447
0.493393254010415	-0.03633695890598775	0.06293745901771323
0.493393254010415	-0.04377364830795589	0.062013131718588764
0.493393254010415	-0.051809168773471755	0.06080074597634437
0.493393254010415	-0.060573214554732524	0.05920971662215902
0.493393254010415	-0.07019965431500148	0.05711165489653147
0.493393254010415	-0.08080526706060959	0.054325591982921036
0.493393254010415	-0.0924412844143266	0.050601007877186834
0.493393254010415	-0.10499594538358231	0.04560617493656884
0.493393254010415	-0.11802499050647254	0.03894363187375355
0.493393254010415	-0.13052402254339582	0.030238189177419578
0.493393254010415	-0.14078857725346886	0.019350944537301303
0.493393254010415	-0.14670558351351567	0.006684172808616569
0.493393254010415	-0.14670558351351567	-0.006684172808616532
0.493393254010415	-0.1407885772534689	-0.019350944537301278
0.493393254010415	-0.13052402254339585	-0.030238189177419546
0.493393254010415	-0.11802499050647262	-0.038943631873753486
0.493393254010415	-0.10499594538358241	-0.0456061749365688
0.493393254010415	-0.09244128441432661	-0.05060100787718682
0.493393254010415	-0.0808052670606096	-0.05432559198292103
0.493393254010415	-0.07019965431500148	-0.05711165489653146
0.493393254010415	-0.06057321455473255	-0.05920971662215902
0.493393254010415	-0.05180916877347184	-0.06080074597634436
0.493393254010415	-0.04377364830795592	-0.06201313171858876
0.493393254010415	-0.036336958905987815	-0.06293745901771322
0.493393254010415	-0.029381253189641594	-0.06363758032439445
0.493393254010415	-0.022801902213537	-0.0641584038708822
0.493393254010415	-0.016506175861314785	-0.0645312061807088
0.493393254010415	-0.010410917705173025	-0.0647771795018847
0.493393254010415	-0.0044399474509830604	-0.0649097341417605
0.493393254010415	0.0014785319067098948	-0.0649359025047453
0.493393254010415	0.007414456739749379	-0.06485705654870942
0.493393254010415	0.013438382319725007	-0.06466904612954583
0.493393254010415	0.019623977517502167	-0.06436177886371512
0.493393254010415	0.02605058307128574	-0.0639181787572568
0.493393254010415	0.03280582437647419	-0.06331236706232216
0.493393254010415	0.039988128107531405	-0.06250679068826388
0.493393254010415	0.04770867992583137	-0.06144786935828109
0.493393254010415	0.056091699092709855	-0.060059544669457024
0.493393254010415	0.06527054523999244	-0.05823394617831362
0.493393254010415	0.07537448699394862	-0.05581845631429631
0.493393254010415	0.08649604669791439	-0.052599411210242954
0.493393254010415	0.09862122672650427	-0.04828620402293242
0.493393254010415	0.11149810392755312	-0.042509136728495225
0.493393254010415	0.12443114571676982	-0.034863972001395835
0.493393254010415	0.13606625789744398	-0.02505822530643559
0.493393254010415	0.144415959503236	-0.013187081548029795
0.493393254010415	0.14748895238458642	-3.612437468947603e-17

FRAME
0.5001109780150225	0.14011450476535708	0.0
0.5001109780150225	0.13719516152807415	0.012527727470628315
0.5001109780150225	0.12926294500257177	0.023805314041113745
0.5001109780150225	0.11820958843093131	0.03312077340132602
0.5001109780150225	0.10592319873117553	0.040383679892070416
0.5001109780150225	0.09369016539017908	0.045871893821785775
0.5001109780150225	0.08217124436301866	0.0499694406497308
0.5001109780150225	0.07160576264425123	0.053027533498581456
0.5001109780150225	0.062007017977992844	0.05532224886939793
0.5001109780150225	0.053287114138074444	0.05705656743598416
0.5001109780150225	0.04532324592953985	0.05837547589036703
0.5001109780150225	0.03798872170215485	0.05938145115385068
0.5001109780150225	0.031165533157650523	0.060146748709206034
0.5001109780150225	0.024748053917721467	0.060722269819393965
0.5001109780150225	0.01864277864162706	0.06114368992052936
0.5001109780150225	0.012766463203738802	0.06143559382306853
0.5001109780150225	0.007043733902761924	0.06161420372127395
0.5001109780150225	0.0014046053113743878	0.061689107379508036
0.5001109780150225	-0.004217950078433879	0.061664247434672484
0.5001109780150225	-0.009890371819914357	0.06153832052679047
0.5001109780150225	-0.015680867068248998	0.06130464587167335
0.5001109780150225	-0.02166180710286013	0.06095048367733809
0.5001109780150225	-0.027912190530159496	0.060455701308174736
0.5001109780150225	-0.03452011096068837	0.05979058606682758
0.5001109780150225	-0.04158496589255809	0.05891247513265932
0.5001109780150225	-0.04921871033479816	0.05776070867752714
0.5001109780150225	-0.05754455382699589	0.05624923079105106
0.5001109780150225	-0.06668967159925139	0.05425607215170489
0.5001109780150225	-0.07676500370757909	0.051609312383774975
0.5001109780150225	-0.08781922019361024	0.04807095748332748
0.5001109780150225	-0.09974614811440316	0.04332586618974039
0.5001109780150225	-0.11212374098114888	0.036996450280065867
0.5001109780150225	-0.12399782141622603	0.028726279718548596
0.5001109780150225	-0.1337491483907954	0.018383397310436235
0.5001109780150225	-0.13937030433783987	0.006349964168185739
0.5001109780150225	-0.13937030433783987	-0.0063499641681857046
0.5001109780150225	-0.1337491483907954	-0.018383397310436204
0.5001109780150225	-0.12399782141622605	-0.028726279718548568
0.5001109780150225	-0.11212374098114898	-0.036996450280065804
0.5001109780150225	-0.09974614811440327	-0.04332586618974035
0.5001109780150225	-0.08781922019361028	-0.04807095748332747
0.5001109780150225	-0.0767650037075791	-0.05160931238377497
0.5001109780150225	-0.0666896715992514	-0.05425607215170488
0.5001109780150225	-0.057544553826995914	-0.05624923079105106
0.5001109780150225	-0.04921871033479824	-0.05776070867752714
0.5001109780150225	-0.041584965892558126	-0.05891247513265932
0.5001109780150225	-0.034520110960688424	-0.05979058606682757
0.5001109780150225	-0.02791219053015951	-0.06045570130817473
0.5001109780150225	-0.02166180710286015	-0.06095048367733809
0.5001109780150225	-0.015680867068249043	-0.06130464587167336
0.5001109780150225	-0.009890371819914373	-0.06153832052679047
0.5001109780150225	-0.004217950078433908	-0.061664247434672484
0.5001109780150225	0.0014046053113744	-0.061689107379508036
0.5001109780150225	0.0070437339027619094	-0.06161420372127394
0.5001109780150225	0.012766463203738757	-0.06143559382306853
0.5001109780150225	0.01864277864162706	-0.06114368992052936
0.5001109780150225	0.024748053917721453	-0.06072226981939397
0.5001109780150225	0.031165533157650478	-0.06014674870920604
0.5001109780150225	0.03798872170215483	-0.059381451153850684
0.5001109780150225	0.045323245929539804	-0.05837547589036704
0.5001109780150225	0.05328711413807436	-0.057056567435984175
0.5001109780150225	0.06200701797799281	-0.05532224886939793
0.5001109780150225	0.07160576264425117	-0.053027533498581476
0.5001109780150225	0.08217124436301866	-0.0499694406497308
0.5001109780150225	0.09369016539017902	-0.04587189382178579
0.5001109780150225	0.10592319873117544	-0.04038367989207046
0.5001109780150225	0.1182095884309313	-0.033120773401326034
0.5001109780150225	0.12926294500257174	-0.0238053140411138
0.5001109780150225	0.13719516152807415	-0.012527727470628303
0.5001109780150225	0.14011450476535708	-3.4318155955002224e-17

FRAME
0.5068287020196299	0.13274005714612777	0.0
0.5068287020196299	0.12997436355291236	0.011868373393226824
0.5068287020196299	0.12245963210769961	0.022552402775791975
0.5068287020196299	0.11198803114509284	0.03137757480125623
0.5068287020196299	0.10034829353479788	0.03825822305564566
0.5068287020196299	0.08875910405385389	0.043457583620639166
0.5068287020196299	0.07784644202812295	0.04733947008921866
0.5068287020196299	0.06783703829455381	0.05023661068286665
0.5068287020196299	0.05874349071599322	0.05241055156048226
0.5068287020196299	0.05048252918343895	0.05405359020251131
0.5068287020196299	0.042937811933248284	0.055303082422452986
0.5068287020196299	0.03598931529677828	0.05625611161943749
0.5068287020196299	0.029525241938826816	0.05698113035608993
0.5068287020196299	0.023445524764157184	0.057526360881531124
0.5068287020196299	0.017661579765751955	0.05792560097734363
0.5068287020196299	0.01209454408775255	0.05820214151659124
0.5068287020196299	0.006673011065774456	0.05837135089383849
0.5068287020196299	0.001330678716038894	0.05844231225427078
0.5068287020196299	-0.003995952705884727	0.05841876072758446
0.5068287020196299	-0.009369825934655707	0.058299461551696234
0.5068287020196299	-0.014855558275183265	0.05807808556263793
0.5068287020196299	-0.02052171199218328	0.05774256348379398
0.5068287020196299	-0.026443127870677416	0.05727382229195501
0.5068287020196299	-0.03270326301538898	0.056643713115941914
0.5068287020196299	-0.03939628347716031	0.0558118185467299
0.5068287020196299	-0.04662825189612458	0.05472067137870993
0.5068287020196299	-0.05451589309925927	0.05328874495994312
0.5068287020196299	-0.06317968888350133	0.05140048940687832
0.5068287020196299	-0.07272474035454864	0.04889303278462894
0.5068287020196299	-0.08319715597289391	0.04554090708946814
0.5068287020196299	-0.09449635084522406	0.041045557442911954
0.5068287020196299	-0.10622249145582528	0.03504926868637819
0.5068287020196299	-0.11747162028905625	0.027214370259677618
0.5068287020196299	-0.12670971952812196	0.017415850083571167
0.5068287020196299	-0.1320350251621641	0.006015755527754911
0.5068287020196299	-0.1320350251621641	-0.006015755527754878
0.5068287020196299	-0.126709719528122	-0.017415850083571143
0.5068287020196299	-0.11747162028905626	-0.02721437025967759
0.5068287020196299	-0.10622249145582537	-0.03504926868637814
0.5068287020196299	-0.09449635084522416	-0.04104555744291191
0.5068287020196299	-0.08319715597289397	-0.04554090708946814
0.5068287020196299	-0.07272474035454865	-0.048893032784628934
0.5068287020196299	-0.06317968888350134	-0.05140048940687831
0.5068287020196299	-0.054515893099259305	-0.05328874495994313
0.5068287020196299	-0.04662825189612465	-0.05472067137870992
0.5068287020196299	-0.039396283477160336	-0.05581181854672989
0.5068287020196299	-0.03270326301538904	-0.05664371311594192
0.5068287020196299	-0.026443127870677437	-0.05727382229195502
0.5068287020196299	-0.0205217119921833	-0.05774256348379399
0.5068287020196299	-0.014855558275183305	-0.05807808556263792
0.5068287020196299	-0.009369825934655723	-0.058299461551696234
0.5068287020196299	-0.003995952705884754	-0.05841876072758446
0.5068287020196299	0.0013306787160389055	-0.05844231225427078
0.5068287020196299	0.006673011065774442	-0.058371350893838485
0.5068287020196299	0.012094544087752507	-0.05820214151659124
0.5068287020196299	0.017661579765751955	-0.05792560097734363
0.5068287020196299	0.023445524764157167	-0.057526360881531124
0.5068287020196299	0.029525241938826767	-0.05698113035608993
0.5068287020196299	0.03598931529677826	-0.05625611161943749
0.5068287020196299	0.042937811933248235	-0.055303082422452986
0.5068287020196299	0.05048252918343888	-0.05405359020251133
0.5068287020196299	0.05874349071599319	-0.05241055156048226
0.5068287020196299	0.06783703829455374	-0.05023661068286667
0.5068287020196299	0.07784644202812295	-0.04733947008921866
0.5068287020196299	0.08875910405385383	-0.04345758362063918
0.5068287020196299	0.10034829353479781	-0.038258223055645704
0.5068287020196299	0.11198803114509283	-0.03137757480125625
0.5068287020196299	0.12245963210769956	-0.022552402775792027
0.5068287020196299	0.12997436355291236	-0.011868373393226814
0.5068287020196299	0.13274005714612777	-3.251193722052842e-17

FRAME
0.5135464260242374	0.12536560952689846	0.0
0.5135464260242374	0.12275356557775058	0.011209019315825337
0.5135464260242374	0.1156563192128274	0.021299491510470198
0.5135464260242374	0.10576647385925436	0.02963437620118645
0.5135464260242374	0.09477338833842024	0.03613276621922091
0.5135464260242374	0.08382804271752865	0.04104327341949254
0.5135464260242374	0.07352163969322723	0.0447094995287065
0.5135464260242374	0.06406831394485636	0.04744568786715183
0.5135464260242374	0.05547996345399359	0.04949885425156657
0.5135464260242374	0.04767794422880345	0.051050612969038456
0.5135464260242374	0.04055237793695671	0.052230688954538924
0.5135464260242374	0.03398990889140172	0.05313077208502431
0.5135464260242374	0.0278849507200031	0.05381551200297382
0.5135464260242374	0.022142995610592894	0.054330451943668284
0.5135464260242374	0.016680380889876844	0.054707512034157864
0.5135464260242374	0.011422624971766297	0.05496868921011394
0.5135464260242374	0.006302288228786986	0.05512849806640302
0.5135464260242374	0.0012567521207034	0.05519551712903352
0.5135464260242374	-0.003773955333335577	0.05517327402049644
0.5135464260242374	-0.008849280049397059	0.05506060257660201
0.5135464260242374	-0.014030249482117525	0.05485152525360248
0.5135464260242374	-0.019381616881506438	0.05453464329024988
0.5135464260242374	-0.024974065211195343	0.0540919432757353
0.5135464260242374	-0.030886415070089594	0.05349684016505626
0.5135464260242374	-0.03720760106176251	0.05271116196080045
0.5135464260242374	-0.04403779345745099	0.051680634079892714
0.5135464260242374	-0.05148723237152265	0.05032825912883517
0.5135464260242374	-0.05966970616775125	0.048544906662051746
0.5135464260242374	-0.06868447700151815	0.04617675318548289
0.5135464260242374	-0.07857509175217758	0.0430108566956088
0.5135464260242374	-0.08924655357604497	0.03876524869608352
0.5135464260242374	-0.10032124193050164	0.03310208709269051
0.5135464260242374	-0.11094541916188644	0.025702460800806636
0.5135464260242374	-0.11967029066544853	0.016448302856706107
0.5135464260242374	-0.12469974598648832	0.005681546887324083
0.5135464260242374	-0.12469974598648832	-0.005681546887324052
0.5135464260242374	-0.11967029066544854	-0.016448302856706083
0.5135464260242374	-0.11094541916188647	-0.025702460800806615
0.5135464260242374	-0.10032124193050172	-0.03310208709269046
0.5135464260242374	-0.08924655357604504	-0.03876524869608348
0.5135464260242374	-0.07857509175217763	-0.04301085669560879
0.5135464260242374	-0.06868447700151817	-0.04617675318548288
0.5135464260242374	-0.059669706167751274	-0.048544906662051746
0.5135464260242374	-0.05148723237152266	-0.05032825912883516
0.5135464260242374	-0.044037793457451055	-0.05168063407989271
0.5135464260242374	-0.03720760106176254	-0.05271116196080045
0.5135464260242374	-0.03088641507008965	-0.05349684016505626
0.5135464260242374	-0.024974065211195356	-0.0540919432757353
0.5135464260242374	-0.019381616881506452	-0.05453464329024988
0.5135464260242374	-0.014030249482117564	-0.05485152525360248
0.5135464260242374	-0.00884928004939707	-0.055060602576602
0.5135464260242374	-0.003773955333335602	-0.05517327402049644
0.5135464260242374	0.001256752120703411	-0.05519551712903352
0.5135464260242374	0.006302288228786973	-0.05512849806640302
0.5135464260242374	0.011422624971766255	-0.05496868921011395
0.5135464260242374	0.016680380889876844	-0.054707512034157864
0.5135464260242374	0.02214299561059288	-0.05433045194366829
0.5135464260242374	0.027884950720003056	-0.053815512002973825
0.5135464260242374	0.033989908891401695	-0.0531307720850243
0.5135464260242374	0.040552377936956666	-0.05223068895453893
0.5135464260242374	0.047677944228803386	-0.05105061296903848
0.5135464260242374	0.05547996345399358	-0.04949885425156658
0.5135464260242374	0.06406831394485632	-0.04744568786715185
0.5135464260242374	0.07352163969322723	-0.0447094995287065
0.5135464260242374	0.08382804271752863	-0.04104327341949256
0.5135464260242374	0.09477338833842014	-0.036132766219220944
0.5135464260242374	0.10576647385925432	-0.029634376201186453
0.5135464260242374	0.11565631921282737	-0.02129949151047025
0.5135464260242374	0.12275356557775058	-0.011209019315825327
0.5135464260242374	0.12536560952689846	-3.070571848605463e-17

FRAME
0.5202641500288449	0.11799116190766912	0.0
0.5202641500288449	0.11553276760258877	0.010549665238423845
0.5202641500288449	0.1088530063179552	0.02004658024514842
0.5202641500288449	0.09954491657341585	0.027891177601116656
0.5202641500288449	0.08919848314204257	0.03400730938279615
0.5202641500288449	0.07889698138120345	0.03862896321834593
0.5202641500288449	0.0691968373583315	0.042079528968194356
0.5202641500288449	0.06029958959515894	0.04465476505143703
0.5202641500288449	0.052216436191993974	0.04658715694265089
0.5202641500288449	0.044873359274167954	0.04804763573556561
0.5202641500288449	0.038166943940665145	0.04915829548662488
0.5202641500288449	0.03199050248602515	0.050005432550611115
0.5202641500288449	0.02624465950117939	0.05064989364985772
0.5202641500288449	0.020840466457028608	0.05113454300580545
0.5202641500288449	0.015699182014001736	0.05148942309097211
0.5202641500288449	0.010750705855780043	0.051735236903636656
0.5202641500288449	0.005931565391799516	0.05188564523896755
0.5202641500288449	0.0011828255253679058	0.05194872200379625
0.5202641500288449	-0.003551957960786425	0.05192778731340841
0.5202641500288449	-0.008328734164138407	0.05182174360150777
0.5202641500288449	-0.01320494068905179	0.051624964944567045
0.5202641500288449	-0.018241521770829588	0.05132672309670578
0.5202641500288449	-0.023505002551713262	0.050910064259515574
0.5202641500288449	-0.029069567124790207	0.0503499672141706
0.5202641500288449	-0.035018918646364715	0.04961050537487102
0.5202641500288449	-0.041447335018777405	0.0486405967810755
0.5202641500288449	-0.04845857164378602	0.04736777329772722
0.5202641500288449	-0.05615972345200118	0.045689323917225175
0.5202641500288449	-0.06464421364848767	0.04346047358633683
0.5202641500288449	-0.07395302753146127	0.04048080630174946
0.5202641500288449	-0.08399675630686584	0.03648493994925507
0.5202641500288449	-0.09441999240517801	0.031154905499002836
0.5202641500288449	-0.10441921803471664	0.024190551341935658
0.5202641500288449	-0.11263086180277507	0.015480755629841038
0.5202641500288449	-0.11736446681081253	0.005347338246893254
0.5202641500288449	-0.11736446681081253	-0.005347338246893225
0.5202641500288449	-0.11263086180277508	-0.015480755629841015
0.5202641500288449	-0.10441921803471667	-0.024190551341935637
0.5202641500288449	-0.0944199924051781	-0.031154905499002784
0.5202641500288449	-0.08399675630686593	-0.03648493994925504
0.5202641500288449	-0.0739530275314613	-0.04048080630174945
0.5202641500288449	-0.06464421364848767	-0.04346047358633682
0.5202641500288449	-0.056159723452001195	-0.045689323917225175
0.5202641500288449	-0.04845857164378604	-0.04736777329772721
0.5202641500288449	-0.04144733501877747	-0.04864059678107549
0.5202641500288449	-0.03501891864636475	-0.049610505374871015
0.5202641500288449	-0.02906956712479026	-0.05034996721417059
0.5202641500288449	-0.023505002551713276	-0.05091006425951557
0.5202641500288449	-0.018241521770829605	-0.05132672309670578
0.5202641500288449	-0.01320494068905183	-0.05162496494456705
0.5202641500288449	-0.00832873416413842	-0.05182174360150777
0.5202641500288449	-0.0035519579607864488	-0.05192778731340841
0.5202641500288449	0.001182825525367916	-0.05194872200379625
0.5202641500288449	0.005931565391799504	-0.05188564523896755
0.5202641500288449	0.010750705855780007	-0.05173523690363666
0.5202641500288449	0.015699182014001736	-0.05148942309097211
0.5202641500288449	0.020840466457028597	-0.05113454300580546
0.5202641500288449	0.02624465950117935	-0.050649893649857725
0.5202641500288449	0.03199050248602513	-0.050005432550611115
0.5202641500288449	0.0381669439406651	-0.049158295486624884
0.5202641500288449	0.04487335927416789	-0.04804763573556563
0.5202641500288449	0.05221643619199396	-0.0465871569426509
